0.617091	0.570355	0.526957	1.019242	0.923451	58087.241518	627.591791	39476984.953828	1120.814894	4.859655	9.399554	2.025489	0.115564
0.618091	0.571092	0.528320	1.021536	0.923148	58143.262097	628.402242	39579091.832634	1123.338138	4.859665	9.396431	2.018994	0.116126
0.619091	0.571828	0.529683	1.023832	0.922844	58199.110221	629.211691	39681204.521558	1125.862890	4.859675	9.393335	2.012540	0.116690
0.620091	0.572562	0.531046	1.026129	0.922540	58254.785922	630.020137	39783322.473303	1128.389145	4.859685	9.390266	2.006127	0.117254
0.621091	0.573296	0.532409	1.028428	0.922235	58310.289235	630.827580	39885445.142069	1130.916894	4.859695	9.387225	1.999756	0.117820
0.622091	0.574029	0.533773	1.030728	0.921929	58365.620198	631.634019	39987571.983558	1133.446131	4.859705	9.384210	1.993426	0.118387
0.623091	0.574761	0.535136	1.033029	0.921623	58420.778848	632.439454	40089702.454983	1135.976849	4.859716	9.381222	1.987137	0.118956
0.624091	0.575492	0.536499	1.035332	0.921317	58475.765228	633.243885	40191836.015070	1138.509040	4.859726	9.378261	1.980887	0.119525
0.625091	0.576222	0.537863	1.037636	0.921010	58530.579380	634.047311	40293972.124071	1141.042699	4.859736	9.375327	1.974678	0.120096
0.626091	0.576951	0.539226	1.039942	0.920703	58585.221347	634.849731	40396110.243763	1143.577818	4.859746	9.372419	1.968508	0.120667
0.627091	0.577680	0.540589	1.042248	0.920395	58639.691178	635.651145	40498249.837460	1146.114391	4.859757	9.369538	1.962378	0.121240
0.628091	0.578407	0.541953	1.044556	0.920087	58693.988920	636.451553	40600390.370015	1148.652409	4.859767	9.366682	1.956286	0.121814
0.629091	0.579134	0.543316	1.046866	0.919778	58748.114625	637.250955	40702531.307827	1151.191866	4.859777	9.363853	1.950233	0.122389
0.630091	0.579859	0.544680	1.049176	0.919469	58802.068343	638.049349	40804672.118849	1153.732756	4.859788	9.361050	1.944219	0.122966
0.631091	0.580584	0.546043	1.051488	0.919159	58855.850131	638.846736	40906812.272590	1156.275071	4.859798	9.358272	1.938242	0.123543
0.632091	0.581308	0.547407	1.053801	0.918849	58909.460043	639.643116	41008951.240125	1158.818804	4.859808	9.355520	1.932304	0.124122
0.633091	0.582030	0.548770	1.056116	0.918538	58962.898138	640.438487	41111088.494098	1161.363948	4.859819	9.352794	1.926402	0.124701
0.634091	0.582752	0.550133	1.058432	0.918227	59016.164477	641.232850	41213223.508727	1163.910497	4.859829	9.350093	1.920538	0.125282
0.635091	0.583473	0.551497	1.060749	0.917916	59069.259120	642.026204	41315355.759811	1166.458442	4.859839	9.347417	1.914711	0.125864
0.636091	0.584193	0.552860	1.063067	0.917604	59122.182132	642.818549	41417484.724735	1169.007778	4.859850	9.344767	1.908921	0.126447
0.637091	0.584913	0.554223	1.065387	0.917291	59174.933578	643.609885	41519609.882475	1171.558497	4.859860	9.342141	1.903166	0.127031
0.638091	0.585631	0.555586	1.067707	0.916978	59227.513526	644.400211	41621730.713605	1174.110592	4.859871	9.339541	1.897448	0.127616
0.639091	0.586348	0.556949	1.070029	0.916665	59279.922046	645.189527	41723846.700298	1176.664056	4.859881	9.336965	1.891765	0.128202
0.640091	0.587065	0.558312	1.072353	0.916351	59332.159207	645.977833	41825957.326338	1179.218881	4.859892	9.334414	1.886118	0.128790
0.641091	0.587780	0.559675	1.074677	0.916037	59384.225084	646.765128	41928062.077115	1181.775062	4.859902	9.331887	1.880506	0.129378
0.642091	0.588495	0.561038	1.077003	0.915722	59436.119750	647.551412	42030160.439641	1184.332591	4.859913	9.329385	1.874929	0.129968
0.643091	0.589208	0.562401	1.079330	0.915407	59487.843284	648.336685	42132251.902548	1186.891460	4.859923	9.326908	1.869387	0.130558
0.644091	0.589921	0.563764	1.081658	0.915091	59539.395763	649.120947	42234335.956093	1189.451663	4.859934	9.324454	1.863879	0.131150
0.645091	0.590633	0.565126	1.083988	0.914775	59590.777267	649.904197	42336412.092165	1192.013192	4.859944	9.322024	1.858405	0.131742
0.646091	0.591344	0.566489	1.086318	0.914459	59641.987879	650.686436	42438479.804289	1194.576041	4.859955	9.319619	1.852965	0.132336
0.647091	0.592054	0.567851	1.088650	0.914142	59693.027683	651.467662	42540538.587631	1197.140202	4.859966	9.317237	1.847559	0.132931
0.648091	0.592763	0.569213	1.090983	0.913824	59743.896764	652.247876	42642587.939001	1199.705669	4.859976	9.314879	1.842186	0.133527
0.649091	0.593471	0.570575	1.093317	0.913506	59794.595209	653.027078	42744627.356858	1202.272434	4.859987	9.312545	1.836845	0.134124
0.650091	0.594178	0.571937	1.095652	0.913188	59845.123109	653.805267	42846656.341314	1204.840490	4.859997	9.310234	1.831538	0.134721
0.651091	0.594885	0.573299	1.097989	0.912869	59895.480554	654.582443	42948674.394141	1207.409830	4.860008	9.307946	1.826263	0.135320
0.652091	0.595590	0.574660	1.100327	0.912550	59945.667636	655.358606	43050681.018771	1209.980446	4.860019	9.305682	1.821021	0.135920
0.653091	0.596294	0.576022	1.102665	0.912231	59995.684450	656.133756	43152675.720303	1212.552333	4.860029	9.303441	1.815811	0.136521
0.654091	0.596998	0.577383	1.105005	0.911911	60045.531093	656.907893	43254658.005505	1215.125482	4.860040	9.301222	1.810632	0.137123
0.655091	0.597701	0.578744	1.107346	0.911590	60095.207662	657.681016	43356627.382820	1217.699887	4.860051	9.299027	1.805485	0.137726
0.656091	0.598402	0.580105	1.109689	0.911269	60144.714258	658.453125	43458583.362369	1220.275540	4.860062	9.296855	1.800369	0.138330
0.657091	0.599103	0.581466	1.112032	0.910948	60194.050981	659.224221	43560525.455954	1222.852434	4.860072	9.294705	1.795285	0.138935
0.658091	0.599803	0.582827	1.114377	0.910626	60243.217934	659.994303	43662453.177064	1225.430562	4.860083	9.292578	1.790231	0.139541
0.659091	0.600502	0.584187	1.116722	0.910304	60292.215223	660.763370	43764366.040875	1228.009917	4.860094	9.290473	1.785208	0.140148
0.660091	0.601200	0.585547	1.119069	0.909982	60341.042954	661.531424	43866263.564257	1230.590492	4.860105	9.288390	1.780215	0.140756
0.661091	0.601897	0.586907	1.121417	0.909659	60389.701235	662.298463	43968145.265775	1233.172280	4.860115	9.286330	1.775253	0.141365
0.662091	0.602593	0.588267	1.123766	0.909335	60438.190177	663.064488	44070010.665696	1235.755273	4.860126	9.284292	1.770320	0.141975
0.663091	0.603288	0.589627	1.126116	0.909012	60486.509889	663.829498	44171859.285987	1238.339465	4.860137	9.282276	1.765417	0.142586
0.664091	0.603983	0.590986	1.128467	0.908687	60534.660487	664.593494	44273690.650324	1240.924847	4.860148	9.280282	1.760544	0.143197
0.665091	0.604676	0.592345	1.130819	0.908363	60582.642084	665.356476	44375504.284089	1243.511414	4.860159	9.278310	1.755700	0.143810
0.666091	0.605368	0.593704	1.133172	0.908038	60630.454798	666.118443	44477299.714381	1246.099157	4.860170	9.276359	1.750885	0.144424
0.667091	0.606060	0.595062	1.135526	0.907712	60678.098746	666.879395	44579076.470011	1248.688071	4.860181	9.274430	1.746098	0.145039
0.668091	0.606751	0.596421	1.137882	0.907386	60725.574048	667.639332	44680834.081510	1251.278146	4.860191	9.272522	1.741341	0.145654
0.669091	0.607440	0.597779	1.140238	0.907060	60772.880825	668.398255	44782572.081131	1253.869377	4.860202	9.270636	1.736612	0.146271
0.670091	0.608129	0.599136	1.142596	0.906734	60820.019201	669.156163	44884290.002851	1256.461756	4.860213	9.268771	1.731911	0.146888
0.671091	0.608817	0.600494	1.144954	0.906406	60866.989301	669.913056	44985987.382373	1259.055276	4.860224	9.266928	1.727238	0.147507
0.672091	0.609504	0.601851	1.147314	0.906079	60913.791249	670.668935	45087663.757133	1261.649930	4.860235	9.265105	1.722592	0.148126
0.673091	0.610190	0.603208	1.149674	0.905751	60960.425175	671.423799	45189318.666296	1264.245711	4.860246	9.263303	1.717974	0.148746
0.674091	0.610875	0.604565	1.152036	0.905423	61006.891207	672.177647	45290951.650764	1266.842611	4.860257	9.261523	1.713384	0.149368
0.675091	0.611559	0.605921	1.154398	0.905094	61053.189476	672.930482	45392562.253176	1269.440623	4.860268	9.259763	1.708821	0.149990
0.676091	0.612242	0.607277	1.156762	0.904765	61099.320116	673.682301	45494150.017911	1272.039740	4.860279	9.258023	1.704285	0.150613
0.677091	0.612925	0.608633	1.159126	0.904436	61145.283259	674.433106	45595714.491092	1274.639955	4.860290	9.256304	1.699775	0.151237
0.678091	0.613606	0.609988	1.161492	0.904106	61191.079042	675.182896	45697255.220583	1277.241261	4.860301	9.254606	1.695292	0.151861
0.679091	0.614287	0.611343	1.163858	0.903776	61236.707602	675.931672	45798771.755999	1279.843651	4.860312	9.252928	1.690836	0.152487
0.680091	0.614966	0.612698	1.166226	0.903445	61282.169077	676.679433	45900263.648701	1282.447116	4.860323	9.251270	1.686405	0.153114
0.681091	0.615645	0.614052	1.168594	0.903114	61327.463607	677.426179	46001730.451802	1285.051651	4.860334	9.249633	1.682001	0.153741
0.682091	0.616323	0.615407	1.170964	0.902783	61372.591335	678.171911	46103171.720168	1287.657248	4.860346	9.248015	1.677622	0.154369
0.683091	0.616999	0.616760	1.173334	0.902451	61417.552404	678.916629	46204587.010420	1290.263899	4.860357	9.246418	1.673269	0.154999
0.684091	0.617675	0.618114	1.175706	0.902119	61462.346957	679.660333	46305975.880936	1292.871598	4.860368	9.244840	1.668942	0.155629
0.685091	0.618350	0.619467	1.178078	0.901787	61506.975142	680.403023	46407337.891854	1295.480338	4.860379	9.243282	1.664639	0.156260
0.686091	0.619024	0.620819	1.180451	0.901454	61551.437106	681.144698	46508672.605069	1298.090110	4.860390	9.241744	1.660362	0.156891
0.687091	0.619697	0.622172	1.182826	0.901121	61595.732999	681.885360	46609979.584240	1300.700908	4.860401	9.240226	1.656109	0.157524
0.688091	0.620370	0.623524	1.185201	0.900787	61639.862969	682.625008	46711258.394792	1303.312726	4.860412	9.238726	1.651882	0.158157
0.689091	0.621041	0.624875	1.187577	0.900453	61683.827171	683.363642	46812508.603910	1305.925554	4.860424	9.237247	1.647678	0.158792
0.690091	0.621711	0.626226	1.189954	0.900119	61727.625757	684.101263	46913729.780551	1308.539388	4.860435	9.235786	1.643499	0.159427
0.691091	0.622381	0.627577	1.192332	0.899784	61771.258882	684.837871	47014921.495437	1311.154218	4.860446	9.234345	1.639345	0.160063
0.692091	0.623049	0.628927	1.194710	0.899449	61814.726703	685.573465	47116083.321060	1313.770038	4.860457	9.232923	1.635214	0.160699
0.693091	0.623717	0.630277	1.197090	0.899114	61858.029377	686.308046	47217214.831682	1316.386841	4.860468	9.231520	1.631107	0.161337
0.694091	0.624383	0.631627	1.199470	0.898778	61901.167063	687.041615	47318315.603338	1319.004620	4.860480	9.230136	1.627023	0.161975
0.695091	0.625049	0.632976	1.201852	0.898442	61944.139923	687.774171	47419385.213836	1321.623367	4.860491	9.228771	1.622963	0.162615
0.696091	0.625714	0.634325	1.204234	0.898106	61986.948117	688.505714	47520423.242758	1324.243076	4.860502	9.227424	1.618927	0.163255
0.697091	0.626378	0.635673	1.206617	0.897769	62029.591810	689.236245	47621429.271460	1326.863738	4.860513	9.226096	1.614913	0.163895
0.698091	0.627041	0.637021	1.209001	0.897432	62072.071166	689.965764	47722402.883076	1329.485348	4.860525	9.224787	1.610923	0.164537
0.699091	0.627703	0.638368	1.211386	0.897094	62114.386351	690.694271	47823343.662514	1332.107897	4.860536	9.223496	1.606955	0.165179
0.700091	0.628364	0.639715	1.213772	0.896756	62156.537533	691.421767	47924251.196463	1334.731378	4.860547	9.222223	1.603010	0.165822
0.701091	0.629024	0.641062	1.216159	0.896418	62198.524880	692.148251	48025125.073390	1337.355785	4.860559	9.220969	1.599087	0.166466
0.702091	0.629684	0.642408	1.218546	0.896080	62240.348562	692.873724	48125964.883538	1339.981110	4.860570	9.219733	1.595187	0.167111
0.703091	0.630342	0.643753	1.220934	0.895741	62282.008752	693.598186	48226770.218934	1342.607346	4.860581	9.218515	1.591309	0.167756
0.704091	0.631000	0.645098	1.223323	0.895402	62323.505621	694.321637	48327540.673383	1345.234485	4.860593	9.217316	1.587453	0.168402
0.705091	0.631656	0.646443	1.225713	0.895062	62364.839344	695.044078	48428275.842472	1347.862521	4.860604	9.216134	1.583619	0.169049
0.706091	0.632312	0.647787	1.228104	0.894722	62406.010096	695.765508	48528975.323569	1350.491447	4.860616	9.214970	1.579806	0.169697
0.707091	0.632966	0.649131	1.230495	0.894382	62447.018055	696.485929	48629638.715823	1353.121255	4.860627	9.213823	1.576015	0.170346
0.708091	0.633620	0.650474	1.232888	0.894041	62487.863397	697.205340	48730265.620168	1355.751938	4.860638	9.212695	1.572245	0.170995
0.709091	0.634273	0.651817	1.235281	0.893700	62528.546303	697.923742	48830855.639316	1358.383488	4.860650	9.211584	1.568497	0.171645
0.710091	0.634925	0.653159	1.237674	0.893359	62569.066952	698.641134	48931408.377765	1361.015900	4.860661	9.210490	1.564769	0.172295
0.711091	0.635576	0.654501	1.240069	0.893018	62609.425526	699.357518	49031923.441796	1363.649165	4.860673	9.209414	1.561063	0.172947
0.712091	0.636226	0.655842	1.242465	0.892676	62649.622210	700.072893	49132400.439469	1366.283277	4.860684	9.208356	1.557377	0.173599
0.713091	0.636875	0.657183	1.244861	0.892334	62689.657186	700.787261	49232838.980632	1368.918227	4.860696	9.207314	1.553712	0.174251
0.714091	0.637524	0.658523	1.247258	0.891991	62729.530640	701.500620	49333238.676912	1371.554010	4.860707	9.206290	1.550068	0.174905
0.715091	0.638171	0.659863	1.249655	0.891648	62769.242760	702.212972	49433599.141721	1374.190618	4.860719	9.205283	1.546444	0.175559
0.716091	0.638818	0.661202	1.252054	0.891305	62808.793733	702.924317	49533919.990252	1376.828044	4.860730	9.204293	1.542840	0.176214
0.717091	0.639463	0.662540	1.254453	0.890961	62848.183748	703.634654	49634200.839483	1379.466280	4.860742	9.203320	1.539256	0.176870
0.718091	0.640108	0.663878	1.256853	0.890618	62887.412995	704.343986	49734441.308171	1382.105319	4.860753	9.202363	1.535692	0.177526
0.719091	0.640752	0.665216	1.259253	0.890274	62926.481667	705.052311	49834641.016858	1384.745156	4.860765	9.201424	1.532148	0.178183
0.720091	0.641394	0.666553	1.261655	0.889929	62965.389956	705.759631	49934799.587865	1387.385781	4.860776	9.200501	1.528624	0.178840
0.721091	0.642036	0.667889	1.264057	0.889584	63004.138056	706.465945	50034916.645296	1390.027188	4.860788	9.199595	1.525119	0.179499
0.722091	0.642677	0.669225	1.266459	0.889239	63042.726161	707.171254	50134991.815034	1392.669371	4.860799	9.198705	1.521633	0.180158
0.723091	0.643317	0.670560	1.268863	0.888894	63081.154469	707.875558	50235024.724745	1395.312321	4.860811	9.197832	1.518167	0.180817
0.724091	0.643956	0.671895	1.271267	0.888548	63119.423177	708.578858	50335015.003871	1397.956032	4.860822	9.196975	1.514720	0.181478
0.725091	0.644595	0.673229	1.273672	0.888202	63157.532482	709.281155	50434962.283635	1400.600497	4.860834	9.196134	1.511292	0.182138
0.726091	0.645232	0.674563	1.276077	0.887856	63195.482586	709.982448	50534866.197039	1403.245708	4.860846	9.195310	1.507882	0.182800
0.727091	0.645868	0.675896	1.278483	0.887509	63233.273687	710.682737	50634726.378860	1405.891658	4.860857	9.194501	1.504492	0.183462
0.728091	0.646504	0.677228	1.280890	0.887163	63270.905990	711.382025	50734542.465654	1408.538341	4.860869	9.193709	1.501120	0.184125
0.729091	0.647139	0.678560	1.283298	0.886815	63308.379696	712.080310	50834314.095753	1411.185749	4.860881	9.192933	1.497766	0.184788
0.730091	0.647772	0.679891	1.285706	0.886468	63345.695009	712.777593	50934040.909261	1413.833875	4.860892	9.192173	1.494431	0.185453
0.731091	0.648405	0.681222	1.288115	0.886120	63382.852135	713.473875	51033722.548059	1416.482712	4.860904	9.191428	1.491114	0.186117
0.732091	0.649037	0.682552	1.290524	0.885772	63419.851280	714.169156	51133358.655801	1419.132253	4.860916	9.190699	1.487815	0.186783
0.733091	0.649668	0.683881	1.292934	0.885424	63456.692651	714.863436	51232948.877911	1421.782491	4.860927	9.189986	1.484535	0.187448
0.734091	0.650298	0.685210	1.295345	0.885075	63493.376457	715.556717	51332492.861585	1424.433418	4.860939	9.189289	1.481272	0.188115
0.735091	0.650927	0.686538	1.297756	0.884726	63529.902908	716.248998	51431990.255790	1427.085028	4.860951	9.188607	1.478026	0.188782
0.736091	0.651555	0.687866	1.300168	0.884377	63566.272212	716.940280	51531440.711258	1429.737314	4.860962	9.187940	1.474799	0.189450
0.737091	0.652183	0.689193	1.302581	0.884028	63602.484583	717.630563	51630843.880493	1432.390268	4.860974	9.187289	1.471588	0.190118
0.738091	0.652809	0.690519	1.304994	0.883678	63638.540233	718.319849	51730199.417761	1435.043884	4.860986	9.186653	1.468396	0.190787
0.739091	0.653435	0.691844	1.307407	0.883328	63674.439375	719.008136	51829506.979094	1437.698155	4.860998	9.186032	1.465220	0.191457
0.740091	0.654059	0.693169	1.309822	0.882977	63710.182223	719.695427	51928766.222288	1440.353072	4.861009	9.185427	1.462062	0.192127
0.741091	0.654683	0.694494	1.312237	0.882627	63745.768994	720.381721	52027976.806900	1443.008631	4.861021	9.184836	1.458920	0.192797
0.742091	0.655306	0.695817	1.314652	0.882276	63781.199904	721.067019	52127138.394248	1445.664822	4.861033	9.184261	1.455796	0.193468
0.743091	0.655928	0.697140	1.317068	0.881925	63816.475171	721.751321	52226250.647408	1448.321640	4.861045	9.183700	1.452688	0.194140
0.744091	0.656549	0.698463	1.319485	0.881573	63851.595012	722.434628	52325313.231213	1450.979077	4.861056	9.183155	1.449597	0.194812
0.745091	0.657169	0.699784	1.321902	0.881222	63886.559648	723.116941	52424325.812252	1453.637126	4.861068	9.182624	1.446523	0.195485
0.746091	0.657788	0.701105	1.324320	0.880870	63921.369299	723.798259	52523288.058869	1456.295781	4.861080	9.182108	1.443465	0.196159
0.747091	0.658406	0.702426	1.326738	0.880518	63956.024186	724.478584	52622199.641157	1458.955033	4.861092	9.181606	1.440423	0.196832
0.748091	0.659024	0.703745	1.329157	0.880165	63990.524532	725.157916	52721060.230963	1461.614877	4.861104	9.181119	1.437398	0.197507
0.749091	0.659640	0.705064	1.331576	0.879812	64024.870560	725.836256	52819869.501881	1464.275306	4.861116	9.180647	1.434389	0.198182
0.750091	0.660256	0.706382	1.333996	0.879459	64059.062494	726.513604	52918627.129250	1466.936311	4.861127	9.180189	1.431396	0.198857
0.751091	0.660870	0.707700	1.336416	0.879106	64093.100559	727.189960	53017332.790157	1469.597887	4.861139	9.179745	1.428418	0.199533
0.752091	0.661484	0.709017	1.338837	0.878753	64126.984982	727.865326	53115986.163430	1472.260026	4.861151	9.179316	1.425457	0.200210
0.753091	0.662097	0.710333	1.341259	0.878399	64160.715988	728.539702	53214586.929638	1474.922722	4.861163	9.178901	1.422511	0.200887
0.754091	0.662709	0.711649	1.343680	0.878045	64194.293807	729.213088	53313134.771090	1477.585967	4.861175	9.178500	1.419581	0.201564
0.755091	0.663320	0.712963	1.346103	0.877690	64227.718666	729.885485	53411629.371829	1480.249754	4.861187	9.178113	1.416666	0.202242
0.756091	0.663930	0.714277	1.348526	0.877336	64260.990795	730.556893	53510070.417636	1482.914077	4.861199	9.177740	1.413767	0.202921
0.757091	0.664539	0.715591	1.350949	0.876981	64294.110425	731.227314	53608457.596023	1485.578928	4.861211	9.177381	1.410883	0.203600
0.758091	0.665148	0.716903	1.353373	0.876626	64327.077787	731.896748	53706790.596232	1488.244301	4.861223	9.177036	1.408014	0.204279
0.759091	0.665755	0.718215	1.355797	0.876271	64359.893113	732.565195	53805069.109233	1490.910189	4.861234	9.176705	1.405161	0.204959
0.760091	0.666362	0.719526	1.358222	0.875915	64392.556636	733.232656	53903292.827723	1493.576585	4.861246	9.176388	1.402322	0.205640
0.761091	0.666968	0.720837	1.360647	0.875560	64425.068590	733.899132	54001461.446121	1496.243481	4.861258	9.176084	1.399498	0.206321
0.762091	0.667572	0.722146	1.363073	0.875204	64457.429209	734.564623	54099574.660568	1498.910871	4.861270	9.175794	1.396689	0.207002
0.763091	0.668176	0.723455	1.365499	0.874847	64489.638729	735.229129	54197632.168923	1501.578749	4.861282	9.175517	1.393895	0.207684
0.764091	0.668779	0.724763	1.367925	0.874491	64521.697386	735.892653	54295633.670764	1504.247106	4.861294	9.175254	1.391115	0.208366
0.765091	0.669381	0.726071	1.370352	0.874134	64553.605417	736.555193	54393578.867378	1506.915937	4.861306	9.175005	1.388350	0.209049
0.766091	0.669983	0.727377	1.372780	0.873777	64585.363060	737.216751	54491467.461766	1509.585235	4.861318	9.174768	1.385599	0.209732
0.767091	0.670583	0.728683	1.375208	0.873420	64616.970554	737.877328	54589299.158640	1512.254991	4.861330	9.174545	1.382863	0.210416
0.768091	0.671182	0.729988	1.377636	0.873063	64648.428138	738.536924	54687073.664413	1514.925201	4.861342	9.174336	1.380141	0.211100
0.769091	0.671781	0.731293	1.380064	0.872705	64679.736052	739.195539	54784790.687207	1517.595857	4.861354	9.174139	1.377433	0.211784
0.770091	0.672379	0.732596	1.382493	0.872347	64710.894537	739.853175	54882449.936840	1520.266951	4.861366	9.173956	1.374739	0.212469
0.771091	0.672975	0.733899	1.384923	0.871989	64741.903834	740.509832	54980051.124831	1522.938478	4.861378	9.173785	1.372059	0.213154
0.772091	0.673571	0.735201	1.387353	0.871631	64772.764187	741.165511	55077593.964394	1525.610430	4.861390	9.173628	1.369393	0.213840
0.773091	0.674166	0.736503	1.389783	0.871272	64803.475838	741.820213	55175078.170435	1528.282800	4.861402	9.173483	1.366740	0.214526
0.774091	0.674760	0.737803	1.392213	0.870914	64834.039032	742.473937	55272503.459551	1530.955582	4.861414	9.173351	1.364102	0.215213
0.775091	0.675354	0.739103	1.394644	0.870555	64864.454011	743.126685	55369869.550024	1533.628770	4.861427	9.173232	1.361477	0.215900
0.776091	0.675946	0.740402	1.397076	0.870196	64894.721023	743.778458	55467176.161823	1536.302355	4.861439	9.173126	1.358865	0.216587
0.777091	0.676537	0.741700	1.399507	0.869836	64924.840313	744.429256	55564423.016596	1538.976332	4.861451	9.173033	1.356267	0.217275
0.778091	0.677128	0.742997	1.401939	0.869477	64954.812128	745.079080	55661609.837670	1541.650693	4.861463	9.172952	1.353682	0.217963
0.779091	0.677718	0.744294	1.404372	0.869117	64984.636715	745.727931	55758736.350047	1544.325432	4.861475	9.172883	1.351111	0.218651
0.780091	0.678306	0.745589	1.406804	0.868757	65014.314321	746.375809	55855802.280402	1547.000542	4.861487	9.172827	1.348552	0.219340
0.781091	0.678894	0.746884	1.409237	0.868397	65043.845197	747.022715	55952807.357078	1549.676016	4.861499	9.172784	1.346007	0.220029
0.782091	0.679481	0.748178	1.411671	0.868036	65073.229591	747.668650	56049751.310085	1552.351848	4.861511	9.172753	1.343475	0.220719
0.783091	0.680067	0.749471	1.414104	0.867676	65102.467753	748.313614	56146633.871098	1555.028031	4.861523	9.172734	1.340955	0.221409
0.784091	0.680653	0.750764	1.416538	0.867315	65131.559934	748.957609	56243454.773447	1557.704558	4.861535	9.172727	1.338449	0.222099
0.785091	0.681237	0.752055	1.418973	0.866954	65160.506386	749.600634	56340213.752125	1560.381422	4.861548	9.172733	1.335955	0.222790
0.786091	0.681821	0.753346	1.421407	0.866592	65189.307359	750.242692	56436910.543772	1563.058617	4.861560	9.172750	1.333474	0.223481
0.787091	0.682403	0.754636	1.423842	0.866231	65217.963108	750.883782	56533544.886685	1565.736136	4.861572	9.172780	1.331005	0.224172
0.788091	0.682985	0.755925	1.426277	0.865869	65246.473884	751.523905	56630116.520803	1568.413973	4.861584	9.172822	1.328549	0.224864
0.789091	0.683566	0.757213	1.428713	0.865508	65274.839943	752.163062	56726625.187710	1571.092120	4.861596	9.172876	1.326106	0.225556
0.790091	0.684146	0.758501	1.431148	0.865146	65303.061537	752.801255	56823070.630633	1573.770571	4.861608	9.172941	1.323674	0.226248
0.791091	0.684725	0.759787	1.433584	0.864783	65331.138923	753.438482	56919452.594433	1576.449319	4.861621	9.173019	1.321256	0.226941
0.792091	0.685303	0.761073	1.436021	0.864421	65359.072356	754.074746	57015770.825606	1579.128358	4.861633	9.173108	1.318849	0.227634
0.793091	0.685880	0.762358	1.438457	0.864058	65386.862091	754.710047	57112025.072278	1581.807681	4.861645	9.173209	1.316454	0.228327
0.794091	0.686457	0.763642	1.440894	0.863696	65414.508387	755.344386	57208215.084203	1584.487281	4.861657	9.173321	1.314072	0.229021
0.795091	0.687033	0.764925	1.443331	0.863333	65442.011499	755.977764	57304340.612758	1587.167152	4.861669	9.173445	1.311701	0.229715
0.796091	0.687607	0.766207	1.445768	0.862969	65469.371686	756.610181	57400401.410938	1589.847287	4.861682	9.173581	1.309342	0.230409
0.797091	0.688181	0.767489	1.448206	0.862606	65496.589206	757.241639	57496397.233358	1592.527680	4.861694	9.173728	1.306995	0.231103
0.798091	0.688754	0.768769	1.450643	0.862243	65523.664319	757.872137	57592327.836243	1595.208324	4.861706	9.173887	1.304660	0.231798
0.799091	0.689326	0.770049	1.453081	0.861879	65550.597283	758.501677	57688192.977429	1597.889212	4.861718	9.174057	1.302337	0.232493
0.800091	0.689898	0.771328	1.455519	0.861515	65577.388359	759.130261	57783992.416357	1600.570338	4.861730	9.174238	1.300025	0.233189
0.801091	0.690468	0.772605	1.457958	0.861151	65604.037807	759.757887	57879725.914069	1603.251696	4.861743	9.174431	1.297725	0.233884
0.802091	0.691037	0.773882	1.460396	0.860787	65630.545888	760.384558	57975393.233209	1605.933278	4.861755	9.174635	1.295436	0.234580
0.803091	0.691606	0.775159	1.462835	0.860422	65656.912864	761.010274	58070994.138012	1608.615078	4.861767	9.174850	1.293158	0.235276
0.804091	0.692174	0.776434	1.465274	0.860058	65683.138996	761.635036	58166528.394307	1611.297090	4.861779	9.175076	1.290892	0.235973
0.805091	0.692741	0.777708	1.467713	0.859693	65709.224548	762.258845	58261995.769508	1613.979307	4.861792	9.175313	1.288637	0.236669
0.806091	0.693307	0.778982	1.470153	0.859328	65735.169782	762.881701	58357396.032615	1616.661723	4.861804	9.175561	1.286393	0.237366
0.807091	0.693872	0.780254	1.472592	0.858963	65760.974961	763.503606	58452728.954206	1619.344331	4.861816	9.175820	1.284161	0.238064
0.808091	0.694436	0.781526	1.475032	0.858598	65786.640350	764.124560	58547994.306436	1622.027124	4.861829	9.176090	1.281939	0.238761
0.809091	0.695000	0.782797	1.477472	0.858233	65812.166214	764.744564	58643191.863033	1624.710097	4.861841	9.176371	1.279729	0.239459
0.810091	0.695562	0.784066	1.479912	0.857867	65837.552816	765.363620	58738321.399292	1627.393242	4.861853	9.176662	1.277529	0.240157
0.811091	0.696124	0.785335	1.482352	0.857501	65862.800422	765.981727	58833382.692073	1630.076554	4.861865	9.176964	1.275340	0.240855
0.812091	0.696685	0.786603	1.484792	0.857135	65887.909298	766.598887	58928375.519798	1632.760025	4.861878	9.177277	1.273162	0.241553
0.813091	0.697245	0.787870	1.487232	0.856769	65912.879710	767.215100	59023299.662445	1635.443650	4.861890	9.177601	1.270994	0.242252
0.814091	0.697804	0.789137	1.489673	0.856403	65937.711924	767.830368	59118154.901545	1638.127422	4.861902	9.177935	1.268838	0.242951
0.815091	0.698363	0.790402	1.492114	0.856037	65962.406208	768.444691	59212941.020177	1640.811334	4.861915	9.178280	1.266691	0.243650
0.816091	0.698920	0.791666	1.494554	0.855670	65986.962829	769.058070	59307657.802967	1643.495381	4.861927	9.178635	1.264556	0.244349
0.817091	0.699477	0.792930	1.496995	0.855304	66011.382055	769.670507	59402305.036081	1646.179555	4.861939	9.179000	1.262430	0.245048
0.818091	0.700032	0.794192	1.499436	0.854937	66035.664154	770.282001	59496882.507223	1648.863851	4.861952	9.179376	1.260315	0.245748
